Precision	Recall
0.691489361702	0.40997706422
0.692158760891	0.40997706422
0.69111969112	0.410550458716
0.691787439614	0.410550458716
0.690086621752	0.411123853211
0.690751445087	0.411123853211
0.691417550627	0.411123853211
0.68972142171	0.411697247706
0.690384615385	0.411697247706
0.688038277512	0.412270642202
0.690019193858	0.412270642202
0.688336520076	0.412844036697
0.688634192932	0.413417431193
0.68893129771	0.413990825688
0.688571428571	0.414564220183
0.689227836034	0.414564220183
0.688867745005	0.415137614679
0.688509021842	0.415711009174
0.689163498099	0.415711009174
0.68880455408	0.41628440367
0.688446969697	0.416857798165
0.689099526066	0.416857798165
0.68809073724	0.417431192661
0.688741721854	0.417431192661
0.688385269122	0.418004587156
0.688679245283	0.418577981651
0.688972667295	0.419151376147
0.689265536723	0.419724770642
0.689557855127	0.420298165138
0.689201877934	0.420871559633
0.68984962406	0.420871559633
0.688847235239	0.421444954128
0.689493433396	0.421444954128
0.689138576779	0.422018348624
0.689429373246	0.422591743119
0.689719626168	0.423165137615
0.688723205965	0.42373853211
0.689365671642	0.42373853211
0.690009337068	0.42373853211
0.689013035382	0.424311926606
0.689302325581	0.424885321101
0.687673772011	0.425458715596
0.688311688312	0.425458715596
0.688950789229	0.425458715596
0.689591078067	0.425458715596
0.687326549491	0.426032110092
0.687962962963	0.426032110092
0.687615526802	0.426605504587
0.687269372694	0.427178899083
0.687903970452	0.427178899083
0.686924493554	0.427752293578
0.687557603687	0.427752293578
0.6872125115	0.428325688073
0.6875	0.428899082569
0.686526122823	0.429472477064
0.687155963303	0.429472477064
0.687786960514	0.429472477064
0.686813186813	0.43004587156
0.687099725526	0.430619266055
0.687385740402	0.43119266055
0.68516833485	0.431766055046
0.685792349727	0.431766055046
0.686417502279	0.431766055046
0.68704379562	0.431766055046
0.687671232877	0.431766055046
0.685454545455	0.432339449541
0.685740236149	0.432912844037
0.686025408348	0.433486238532
0.686310063463	0.434059633028
0.686594202899	0.434633027523
0.686256781193	0.435206422018
0.686877828054	0.435206422018
0.686540198735	0.435779816514
0.686823104693	0.436353211009
0.687105500451	0.436926605505
0.686768676868	0.4375
0.687387387387	0.4375
0.687050359712	0.438073394495
0.687331536388	0.438646788991
0.687612208259	0.439220183486
0.687892376682	0.439793577982
0.686940966011	0.440366972477
0.687555953447	0.440366972477
0.688172043011	0.440366972477
0.687220732797	0.440940366972
0.686274509804	0.441513761468
0.686886708296	0.441513761468
0.6875	0.441513761468
0.684117125111	0.442087155963
0.684724689165	0.442087155963
0.685333333333	0.442087155963
0.685943060498	0.442087155963
0.686553873553	0.442087155963
0.68258178603	0.442660550459
0.683185840708	0.442660550459
0.683790965456	0.442660550459
0.684397163121	0.442660550459
0.681657848325	0.443233944954
0.682259488085	0.443233944954
0.682862190813	0.443233944954
0.681938325991	0.44380733945
0.682218309859	0.444380733945
0.681898066784	0.44495412844
0.682497801231	0.44495412844
0.680385288967	0.445527522936
0.680981595092	0.445527522936
0.681578947368	0.445527522936
0.682177348551	0.445527522936
0.679475982533	0.446100917431
0.68006993007	0.446100917431
0.678571428571	0.446674311927
0.679163034002	0.446674311927
0.679755671902	0.446674311927
0.677083333333	0.447247706422
0.677671589922	0.447247706422
0.678260869565	0.447247706422
0.678851174935	0.447247706422
0.677363399827	0.447821100917
0.67471958585	0.448394495413
0.67530224525	0.448394495413
0.675885911841	0.448394495413
0.676470588235	0.448394495413
0.677056277056	0.448394495413
0.677642980936	0.448394495413
0.675	0.448967889908
0.675279931094	0.449541284404
0.674978503869	0.450114678899
0.675559380379	0.450114678899
0.675257731959	0.450688073394
0.674378748929	0.45126146789
0.674957118353	0.45126146789
0.674657534247	0.451834862385
0.674358974359	0.452408256881
0.674935842601	0.452408256881
0.674061433447	0.452981651376
0.67463706234	0.452981651376
0.674339300938	0.453555045872
0.674042553191	0.454128440367
0.67461669506	0.454128440367
0.672033898305	0.454701834862
0.672603901612	0.454701834862
0.673174872666	0.454701834862
0.674319727891	0.454701834862
0.671742808799	0.455275229358
0.672311600339	0.455275229358
0.671452702703	0.455848623853
0.672020287405	0.455848623853
0.668907563025	0.456422018349
0.669470142977	0.456422018349
0.670033670034	0.456422018349
0.670598146588	0.456422018349
0.671163575042	0.456422018349
0.671729957806	0.456422018349
0.668063704946	0.456995412844
0.668624161074	0.456995412844
0.669185558354	0.456995412844
0.667224080268	0.457568807339
0.668341708543	0.457568807339
0.667502088555	0.458142201835
0.667222685571	0.45871559633
0.667779632721	0.45871559633
0.6675	0.459288990826
0.667776852623	0.459862385321
0.667497921862	0.460435779817
0.668053244592	0.460435779817
0.667774086379	0.461009174312
0.666942833471	0.461582568807
0.667495854063	0.461582568807
0.668049792531	0.461582568807
0.667218543046	0.462155963303
0.667493796526	0.462729357798
0.667217175888	0.463302752294
0.667768595041	0.463302752294
0.667491749175	0.463876146789
0.667215815486	0.464449541284
0.667765869744	0.464449541284
0.666940789474	0.46502293578
0.667489711934	0.46502293578
0.667214461791	0.465596330275
0.665847665848	0.466169724771
0.666393442623	0.466169724771
0.666940114848	0.466169724771
0.667487684729	0.466169724771
0.66612111293	0.466743119266
0.665306122449	0.467316513761
0.665849673203	0.467316513761
0.666394112837	0.467316513761
0.665579119086	0.467889908257
0.665851670742	0.468463302752
0.666123778502	0.469036697248
0.664772727273	0.469610091743
0.665312753859	0.469610091743
0.665853658537	0.469610091743
0.66639544345	0.469610091743
0.663967611336	0.470183486239
0.664505672609	0.470183486239
0.66504460665	0.470183486239
0.663702506063	0.470756880734
0.664239482201	0.470756880734
0.663974151858	0.471330275229
0.663709677419	0.471903669725
0.664245359161	0.471903669725
0.662379421222	0.47247706422
0.66291230893	0.47247706422
0.66344605475	0.47247706422
0.663980660757	0.47247706422
0.66265060241	0.473050458716
0.662921348315	0.473623853211
0.662129703763	0.474197247706
0.66266025641	0.474197247706
0.663191659984	0.474197247706
0.661870503597	0.474770642202
0.6624	0.474770642202
0.66214057508	0.475344036697
0.661881977671	0.475917431193
0.662410215483	0.475917431193
0.662151394422	0.476490825688
0.662420382166	0.477064220183
0.661636219222	0.477637614679
0.662162162162	0.477637614679
0.662688941925	0.477637614679
0.660855784469	0.478211009174
0.661379857256	0.478211009174
0.661904761905	0.478211009174
0.661124307205	0.47878440367
0.661392405063	0.479357798165
0.659574468085	0.479931192661
0.660615627466	0.479931192661
0.661137440758	0.479931192661
0.659842519685	0.480504587156
0.660110149489	0.481077981651
0.659340659341	0.481651376147
0.659858601728	0.481651376147
0.660377358491	0.481651376147
0.658059467919	0.482224770642
0.658574784652	0.482224770642
0.659090909091	0.482224770642
0.659607843137	0.482224770642
0.6578125	0.482798165138
0.658326817826	0.482798165138
0.655011655012	0.483371559633
0.655520995334	0.483371559633
0.656542056075	0.483371559633
0.657053780203	0.483371559633
0.657566302652	0.483371559633
0.658079625293	0.483371559633
0.655279503106	0.483944954128
0.655546935609	0.484518348624
0.655813953488	0.485091743119
0.655572755418	0.485665137615
0.656080557707	0.485665137615
0.655839133797	0.48623853211
0.656105100464	0.486811926606
0.656370656371	0.487385321101
0.656129529684	0.487958715596
0.656635802469	0.487958715596
0.656394453005	0.488532110092
0.656153846154	0.489105504587
0.656658968437	0.489105504587
0.655913978495	0.489678899083
0.656418139892	0.489678899083
0.656178050652	0.490252293578
0.65493496557	0.490825688073
0.655436447167	0.490825688073
0.655938697318	0.490825688073
0.656441717791	0.490825688073
0.654198473282	0.491399082569
0.654698242934	0.491399082569
0.655198776758	0.491399082569
0.653963414634	0.491972477064
0.654462242563	0.491972477064
0.654226961158	0.49254587156
0.654752851711	0.49369266055
0.655015197568	0.494266055046
0.654779969651	0.494839449541
0.655277145027	0.494839449541
0.654545454545	0.495412844037
0.655041698256	0.495412844037
0.654806964421	0.495986238532
0.655068078669	0.496559633028
0.654833836858	0.497133027523
0.655328798186	0.497133027523
0.655094339623	0.497706422018
0.654860587792	0.498279816514
0.655354449472	0.498279816514
0.653643876784	0.498853211009
0.654135338346	0.498853211009
0.654627539503	0.498853211009
0.655120481928	0.498853211009
0.653413353338	0.499426605505
0.653903903904	0.499426605505
0.653183520599	0.5
0.653673163418	0.5
0.652954375467	0.500573394495
0.653443113772	0.500573394495
0.652725914862	0.501146788991
0.653213751868	0.501146788991
0.650557620818	0.501720183486
0.651041666667	0.501720183486
0.651526433358	0.501720183486
0.652011922504	0.501720183486
0.65249813572	0.501720183486
0.652985074627	0.501720183486
0.650817236256	0.502293577982
0.65059347181	0.502866972477
0.651076466221	0.502866972477
0.650852483321	0.503440366972
0.649667405765	0.504013761468
0.650147928994	0.504013761468
0.650629163583	0.504013761468
0.651111111111	0.504013761468
0.649926144756	0.504587155963
0.650184501845	0.505160550459
0.650442477876	0.505733944954
0.650220913108	0.50630733945
0.650700073692	0.50630733945
0.650478292862	0.506880733945
0.650735294118	0.50745412844
0.650991917708	0.508027522936
0.651248164464	0.508600917431
0.648648648649	0.509174311927
0.649122807018	0.509174311927
0.649597659108	0.509174311927
0.650073206442	0.509174311927
0.650549450549	0.509174311927
0.651026392962	0.509174311927
0.651504035216	0.509174311927
0.648905109489	0.509747706422
0.649161196207	0.510321100917
0.649416909621	0.510894495413
0.648255813953	0.511467889908
0.648727272727	0.511467889908
0.649199417758	0.511467889908
0.649672250546	0.511467889908
0.647101449275	0.512041284404
0.647570703408	0.512041284404
0.648040638607	0.512041284404
0.648511256354	0.512041284404
0.64735698769	0.512614678899
0.646676300578	0.513188073394
0.647143890094	0.513188073394
0.647612156295	0.513188073394
0.646464646465	0.51376146789
0.646931407942	0.51376146789
0.644859813084	0.514334862385
0.645323741007	0.514334862385
0.645788336933	0.514334862385
0.646253602305	0.514334862385
0.646719538572	0.514334862385
0.644651830581	0.514908256881
0.645114942529	0.514908256881
0.644444444444	0.515481651376
0.644906743185	0.515481651376
0.643316654753	0.516055045872
0.643776824034	0.516055045872
0.644237652112	0.516055045872
0.644699140401	0.516055045872
0.643571428571	0.516628440367
0.643825838687	0.517201834862
0.644079885877	0.517775229358
0.644333570919	0.518348623853
0.644586894587	0.518922018349
0.643465909091	0.519495412844
0.643923240938	0.519495412844
0.644381223329	0.519495412844
0.644839857651	0.519495412844
0.642351274788	0.520068807339
0.642806520198	0.520068807339
0.643262411348	0.520068807339
0.64371894961	0.520068807339
0.642149929279	0.520642201835
0.642604387827	0.520642201835
0.641949152542	0.52121559633
0.642402826855	0.52121559633
0.642201834862	0.521788990826
0.64245416079	0.522362385321
0.642706131078	0.522935779817
0.642957746479	0.523509174312
0.643209007741	0.524082568807
0.643007730148	0.524655963303
0.643459915612	0.524655963303
0.643258426966	0.525229357798
0.643057503506	0.525802752294
0.64350877193	0.525802752294
0.642407277817	0.526376146789
0.642857142857	0.526376146789
0.643307638402	0.526376146789
0.640864714086	0.526949541284
0.641311933008	0.526949541284
0.641759776536	0.526949541284
0.642208245982	0.526949541284
0.642657342657	0.526949541284
0.641114982578	0.52752293578
0.639389736477	0.528669724771
0.639833448994	0.528669724771
0.640277777778	0.528669724771
0.640722724114	0.528669724771
0.641168289291	0.528669724771
0.6416144746	0.528669724771
0.63963963964	0.529243119266
0.639446366782	0.529816513761
0.639889196676	0.529816513761
0.63969571231	0.530389908257
0.6399447132	0.530963302752
0.640193370166	0.531536697248
0.64044168392	0.532110091743
0.640689655172	0.532683486239
0.639614855571	0.533256880734
0.6400550585	0.533256880734
0.640495867769	0.533256880734
0.640937284631	0.533256880734
0.639862542955	0.533830275229
0.639231824417	0.534403669725
0.639670555937	0.534403669725
0.64010989011	0.534403669725
0.63904109589	0.53497706422
0.639479095271	0.53497706422
0.639288158795	0.535550458716
0.635190217391	0.536123853211
0.635622025833	0.536123853211
0.636054421769	0.536123853211
0.636487406399	0.536123853211
0.636920980926	0.536123853211
0.637355146558	0.536123853211
0.637789904502	0.536123853211
0.638225255973	0.536123853211
0.638661202186	0.536123853211
0.639097744361	0.536123853211
0.639534883721	0.536123853211
0.635437881874	0.536697247706
0.635254237288	0.537270642202
0.635685210312	0.537270642202
0.633783783784	0.537844036697
0.634212305612	0.537844036697
0.634641407307	0.537844036697
0.635071090047	0.537844036697
0.635501355014	0.537844036697
0.633603238866	0.538417431193
0.634031060095	0.538417431193
0.633423180593	0.538990825688
0.633850303439	0.538990825688
0.633916554509	0.540137614679
0.634162743779	0.540711009174
0.63355704698	0.54128440367
0.633982538617	0.54128440367
0.634408602151	0.54128440367
0.633802816901	0.541857798165
0.634048257373	0.542431192661
0.631754503002	0.543004587156
0.63217623498	0.543004587156
0.632598530394	0.543004587156
0.633021390374	0.543004587156
0.633444816054	0.543004587156
0.633868808568	0.543004587156
0.634293369056	0.543004587156
0.630319148936	0.543577981651
0.630738522954	0.543577981651
0.631158455393	0.543577981651
0.631578947368	0.543577981651
0.632	0.543577981651
0.628893306826	0.544151376147
0.629310344828	0.544151376147
0.629727936297	0.544151376147
0.630146082337	0.544151376147
0.630564784053	0.544151376147
0.626649076517	0.544724770642
0.627062706271	0.544724770642
0.627476882431	0.544724770642
0.627891606081	0.544724770642
0.628306878307	0.544724770642
0.628722700199	0.544724770642
0.629139072848	0.544724770642
0.624425476034	0.545298165138
0.624835742444	0.545298165138
0.625246548323	0.545298165138
0.625657894737	0.545298165138
0.626069782752	0.545298165138
0.626482213439	0.545298165138
0.626895187871	0.545298165138
0.62467191601	0.545871559633
0.624508519004	0.546444954128
0.624918032787	0.546444954128
0.624345549738	0.547018348624
0.624754420432	0.547018348624
0.624183006536	0.547591743119
0.624591236102	0.547591743119
0.621990891347	0.548165137615
0.622395833333	0.548165137615
0.622801302932	0.548165137615
0.623207301173	0.548165137615
0.623613829093	0.548165137615
0.624020887728	0.548165137615
0.624428478119	0.548165137615
0.620220349968	0.54873853211
0.621025308241	0.54873853211
0.621832358674	0.54873853211
0.622236671001	0.54873853211
0.619663648124	0.549311926606
0.620064724919	0.549311926606
0.620466321244	0.549311926606
0.617912371134	0.549885321101
0.618310767247	0.549885321101
0.618709677419	0.549885321101
0.619109102647	0.549885321101
0.619509043928	0.549885321101
0.619909502262	0.549885321101
0.618158403091	0.550458715596
0.6152368758	0.551032110092
0.615631005766	0.551032110092
0.616025641026	0.551032110092
0.616420782553	0.551032110092
0.616816431322	0.551032110092
0.617212588311	0.551032110092
0.617609254499	0.551032110092
0.618404118404	0.551032110092
0.615089514066	0.551605504587
0.615483045425	0.551605504587
0.615335463259	0.552178899083
0.61558109834	0.552752293578
0.614649681529	0.553325688073
0.615041427661	0.553325688073
0.615826419911	0.553325688073
0.614894971356	0.553899082569
0.613968253968	0.554472477064
0.614358322745	0.554472477064
0.614748887476	0.554472477064
0.615139949109	0.554472477064
0.613823715916	0.55504587156
0.61421319797	0.55504587156
0.613291139241	0.555619266055
0.613679544015	0.555619266055
0.614068441065	0.555619266055
0.612373737374	0.55619266055
0.612760581175	0.55619266055
0.613147914033	0.55619266055
0.613535736875	0.55619266055
0.61261829653	0.556766055046
0.612090680101	0.557339449541
0.61247637051	0.557339449541
0.612862547289	0.557339449541
0.611565053426	0.557912844037
0.611949685535	0.557912844037
0.612334801762	0.557912844037
0.61104140527	0.558486238532
0.611424984306	0.558486238532
0.611809045226	0.558486238532
0.610519724483	0.559059633028
0.610902255639	0.559059633028
0.611285266458	0.559059633028
0.610763454318	0.559633027523
0.6110068793	0.560206422018
0.609345794393	0.560779816514
0.609725685786	0.560779816514
0.610106051154	0.560779816514
0.610486891386	0.560779816514
0.61086820737	0.560779816514
0.61125	0.560779816514
0.609589041096	0.561353211009
0.608695652174	0.561926605505
0.609073958981	0.561926605505
0.609452736318	0.561926605505
0.609831985065	0.561926605505
0.608560794045	0.5625
0.608938547486	0.5625
0.608803471792	0.563073394495
0.609045848823	0.563646788991
0.607782581841	0.564220183486
0.608158220025	0.564220183486
0.60853432282	0.564220183486
0.608910891089	0.564220183486
0.609287925697	0.564220183486
0.606153846154	0.564793577982
0.606527093596	0.564793577982
0.606900800986	0.564793577982
0.607274969174	0.564793577982
0.607649599013	0.564793577982
0.608024691358	0.564793577982
0.60602335587	0.565366972477
0.606396063961	0.565366972477
0.605893186004	0.565940366972
0.606265356265	0.565940366972
0.605763335377	0.566513761468
0.606134969325	0.566513761468
0.606004901961	0.567087155963
0.606246172688	0.567660550459
0.605006105006	0.568233944954
0.605375687233	0.568233944954
0.605745721271	0.568233944954
0.606116207951	0.568233944954
0.606487148103	0.568233944954
0.605247101891	0.56880733945
0.605118829982	0.569380733945
0.605487804878	0.569380733945
0.604990870359	0.56995412844
0.605359317905	0.56995412844
0.604128718883	0.570527522936
0.604495747266	0.570527522936
0.605231143552	0.570527522936
0.604002425713	0.571100917431
0.604368932039	0.571100917431
0.603510895884	0.571674311927
0.603876438522	0.571674311927
0.604242424242	0.571674311927
0.602657004831	0.572247706422
0.603021148036	0.572247706422
0.60338573156	0.572247706422
0.603750756201	0.572247706422
0.602533172497	0.572821100917
0.602896801448	0.572821100917
0.602772754671	0.573394495413
0.600840336134	0.573967889908
0.601201201201	0.573967889908
0.6015625	0.573967889908
0.601924233313	0.573967889908
0.602286401925	0.573967889908
0.602649006623	0.573967889908
0.6	0.574541284404
0.600359496705	0.574541284404
0.60071942446	0.574541284404
0.601079784043	0.574541284404
0.599880382775	0.575114678899
0.600239377618	0.575114678899
0.599761051374	0.575688073394
0.600119545726	0.575688073394
0.6	0.57626146789
0.599166170339	0.576834862385
0.599523241955	0.576834862385
0.599880739416	0.576834862385
0.600238663484	0.576834862385
0.59762611276	0.577408256881
0.597980997625	0.577408256881
0.598336304219	0.577408256881
0.598692033294	0.577408256881
0.599048185604	0.577408256881
0.599404761905	0.577408256881
0.597864768683	0.577981651376
0.598103141672	0.578555045872
0.598341232227	0.579128440367
0.598579040853	0.579701834862
0.598816568047	0.580275229358
0.599053814311	0.580848623853
0.599290780142	0.581422018349
0.599173553719	0.581995412844
0.599527466037	0.581995412844
0.599410029499	0.582568807339
0.59929286977	0.583142201835
0.599646226415	0.583142201835
0.599528857479	0.58371559633
0.599764567393	0.584288990826
0.6	0.584862385321
0.600235155791	0.585435779817
0.599765258216	0.586009174312
0.600117439812	0.586009174312
0.600470035253	0.586009174312
0.598946135831	0.586582568807
0.599297012302	0.586582568807
0.599648300117	0.586582568807
0.6	0.586582568807
0.598480420807	0.587155963303
0.598830409357	0.587155963303
0.59918080749	0.587155963303
0.598714953271	0.587729357798
0.598949211909	0.588302752294
0.5991831972	0.588876146789
0.599416909621	0.589449541284
0.599301106581	0.59002293578
0.59965034965	0.59002293578
0.599534342258	0.590596330275
0.599767306574	0.591169724771
0.599303135889	0.591743119266
0.599651365485	0.591743119266
0.6	0.591743119266
0.599187935035	0.592316513761
0.599535693558	0.592316513761
0.599073001159	0.592889908257
0.599420289855	0.592889908257
0.599305153445	0.593463302752
0.599537037037	0.594036697248
0.599075678798	0.594610091743
0.599421965318	0.594610091743
0.5997686524	0.594610091743
0.598270893372	0.595183486239
0.598615916955	0.595183486239
0.598961338719	0.595183486239
0.599307159353	0.595183486239
0.597126436782	0.595756880734
0.597469810236	0.595756880734
0.597813578826	0.595756880734
0.598157743235	0.595756880734
0.598502304147	0.595756880734
0.595988538682	0.596330275229
0.596330275229	0.596330275229
0.596672403901	0.596330275229
0.597014925373	0.596330275229
0.597357840322	0.596330275229
0.592824601367	0.596903669725
0.593162393162	0.596903669725
0.593500570125	0.596903669725
0.593839132915	0.596903669725
0.594178082192	0.596903669725
0.594517418618	0.596903669725
0.594857142857	0.596903669725
0.595197255575	0.596903669725
0.595537757437	0.596903669725
0.595878649113	0.596903669725
0.596219931271	0.596903669725
0.593056346044	0.59747706422
0.592277115275	0.598050458716
0.59295054008	0.598050458716
0.593287827076	0.598050458716
0.592172433352	0.598623853211
0.592508513053	0.598623853211
0.592403628118	0.599197247706
0.590960451977	0.599770642202
0.591294516676	0.599770642202
0.591628959276	0.599770642202
0.591963780419	0.599770642202
0.592298980747	0.599770642202
0.592634560907	0.599770642202
0.589527027027	0.600344036697
0.58985915493	0.600344036697
0.590191657272	0.600344036697
0.590524534687	0.600344036697
0.59085778781	0.600344036697
0.591191417278	0.600344036697
0.58942632171	0.600917431193
0.589758019133	0.600917431193
0.589657110736	0.601490825688
0.589887640449	0.602064220183
0.590117911286	0.602637614679
0.590347923681	0.603211009174
0.588596981554	0.60378440367
0.588926174497	0.60378440367
0.58925573587	0.60378440367
0.589585666293	0.60378440367
0.589915966387	0.60378440367
0.590246636771	0.60378440367
0.590577678071	0.60378440367
0.588826815642	0.604357798165
0.589056393076	0.604931192661
0.588628762542	0.605504587156
0.588957055215	0.605504587156
0.589285714286	0.605504587156
0.588530066815	0.606077981651
0.588857938719	0.606077981651
0.588104502501	0.606651376147
0.588431590656	0.606651376147
0.588759042849	0.606651376147
0.587028824834	0.607224770642
0.587354409318	0.607224770642
0.587680355161	0.607224770642
0.588006662965	0.607224770642
0.588333333333	0.607224770642
0.587257617729	0.607798165138
0.587486157254	0.608371559633
0.58771444383	0.608944954128
0.587617468214	0.609518348624
0.587942477876	0.609518348624
0.586549062845	0.610091743119
0.586872586873	0.610091743119
0.587196467991	0.610091743119
0.587520706792	0.610091743119
0.587845303867	0.610091743119
0.58613098514	0.610665137615
0.586453744493	0.610665137615
0.586776859504	0.610665137615
0.586036283672	0.61123853211
0.586358635864	0.61123853211
0.585298957762	0.611811926606
0.585620197585	0.611811926606
0.585941790225	0.611811926606
0.586263736264	0.611811926606
0.585205479452	0.612385321101
0.585526315789	0.612385321101
0.585112205802	0.612958715596
0.58543263965	0.612958715596
0.58533916849	0.613532110092
0.585565882996	0.614105504587
0.585792349727	0.614678899083
0.586018569088	0.615252293578
0.585924713584	0.615825688073
0.586244541485	0.615825688073
0.586150490731	0.616399082569
0.586376021798	0.616972477064
0.585008147746	0.61754587156
0.585326086957	0.61754587156
0.585644371941	0.61754587156
0.585963003264	0.61754587156
0.586281981492	0.61754587156
0.58660130719	0.61754587156
0.585233441911	0.618119266055
0.585140997831	0.61869266055
0.58545849159	0.61869266055
0.585365853659	0.619266055046
0.584956709957	0.619839449541
0.585590465872	0.619839449541
0.585181179016	0.620412844037
0.584142394822	0.620986238532
0.584457636266	0.620986238532
0.584773218143	0.620986238532
0.585089141005	0.620986238532
0.585405405405	0.620986238532
0.583737210555	0.621559633028
0.584051724138	0.621559633028
0.584366576819	0.621559633028
0.583961248654	0.622133027523
0.583870967742	0.622706422018
0.584185045724	0.622706422018
0.583467525497	0.623279816514
0.583780880773	0.623279816514
0.58409457281	0.623279816514
0.583690987124	0.623853211009
0.583914209115	0.624426605505
0.583199571964	0.625
0.583511777302	0.625
0.583824317086	0.625
0.584137191854	0.625
0.583422459893	0.625573394495
0.581779435269	0.626146788991
0.582089552239	0.626146788991
0.5824	0.626146788991
0.582710779082	0.626146788991
0.583021890016	0.626146788991
0.583333333333	0.626146788991
0.583645109567	0.626146788991
0.581692389569	0.626720183486
0.582002129925	0.626720183486
0.581605528974	0.627293577982
0.581914893617	0.627293577982
0.581827842721	0.627866972477
0.581740976645	0.628440366972
0.58204992034	0.628440366972
0.581346051934	0.629013761468
0.581654294804	0.629013761468
0.581962864721	0.629013761468
0.58156779661	0.629587155963
